cat1,cat2,name,raised,desc,ticker,start,end,www
USA,,the praetorian group,,"The Praetorian Group's PAX token is a totally unique cryptocurrency because it is backed by real assets. PAX will be cryptocurrency's first sound money cryptocurrency. The Praetorian Group chose real property to lay the foundation for its token's value because like gold it garners appreciation value but unlike gold holders will also enjoy participation in the net profits generated by the rents collected from tenants in Praetorian owned properties. The foundation of real estate coupled with our merchant services project in Phase 2 will bring real returns to token holders for many years to come.",PAX,1st Dec 2017,15th Dec 2017,http://www.praetoriangroup.io,USA,http://nebula.wsimg.com/67419d330daf38608bef7a6a10c6ef5b?AccessKeyId=5EF692F61D85C809B0D9&disposition=0&alloworigin=1
USA,,the praetorian group,,"The Praetorian Group's PAX token is a totally unique cryptocurrency because it is backed by real assets. PAX will be cryptocurrency's first sound money cryptocurrency. The Praetorian Group chose real property to lay the foundation for its token's value because like gold it garners appreciation value but unlike gold holders will also enjoy participation in the net profits generated by the rents collected from tenants in Praetorian owned properties. The foundation of real estate coupled with our merchant services project in Phase 2 will bring real returns to token holders for many years to come.",PAX,1st Dec 2017,15th Dec 2017,http://www.praetoriangroup.io,USA,https://nebula.wsimg.com/67419d330daf38608bef7a6a10c6ef5b?AccessKeyId=5EF692F61D85C809B0D9&disposition=0&alloworigin=1
USA,,tierion,25,"Tierion is launching a universal platform for data verification that operates at massive scale. Businesses safeguard and notarize important documents such as property titles and contracts to ensure anyone can prove their veracity. Surprisingly, there isn’t a universal equivalent for safeguarding digital data. Companies in healthcare, insurance, and financial services are trusted with safeguarding huge volumes of critical data. Proving the authenticity of information within these industries is currently cumbersome, expensive, and in many cases impossible.",TNT,27th Jul 2017,28th Jul 2017,https://tierion.com,,
USA,,tokenlab,1.3,"Tokenlab is an ICO- and smart-contract-management platform that aims to simplify the life cycle of an ICO. Tokenlab makes it easy for anyone to participate, either as an investor or an issuer, while providing unique technology that makes ICOs safer and more flexible for those running and participating in them. In general,Tokenlab is a complete token and ICO creation and management platform produced by industry leading blockchain developers.",LAB,14th Sep 2017,30th Nov 2017,http://tokenlab.io,,
USA,,tokes,,"The Cannabis Revolution™, empowered by the TOKES digital currency platform, is one of the first projects in the world to combine the technological advances of the blockchain and digital tokens with the cultural shift associated with the marijuana legalization movement.",Tokes,2nd Dec 2016,16th Jan 2017,http://cannabisrevolution.us,USA,https://tokesplatform.org/TokesPlatform_WhitePaper_v2.0.pdf
USA,,tomahawkcoin,,"Waves Platform based Tomahawkcoin was minted with the intention to bridge the two worlds of trading virtual currency and the equity ownership in Tomahawk Exploration LLC. With a solid business plan and business model, designed to maintain and thereby increase the initial value of the ICO, we are distinct from Paycoin and other failed promises hidden behind virtual currencies in the past which had no business plan and highly priced from the gate, Tomahawkcoin will be priced at $0.05, or its USD equivalency in the currently wide and most popular used digital currency, such as Dogecoin, Ethereum, Bitcoin, Litecoin and Ripple.",TOM,30th Jul 2017,30th Aug 2017,http://www.tomahawkcoin.com,USA,
USA,,tomahawkcoin,,"Waves Platform based Tomahawkcoin was minted with the intention to bridge the two worlds of trading virtual currency and the equity ownership in Tomahawk Exploration LLC. With a solid business plan and business model, designed to maintain and thereby increase the initial value of the ICO, we are distinct from Paycoin and other failed promises hidden behind virtual currencies in the past which had no business plan and highly priced from the gate, Tomahawkcoin will be priced at $0.05, or its USD equivalency in the currently wide and most popular used digital currency, such as Dogecoin, Ethereum, Bitcoin, Litecoin and Ripple.,TOM,30th Jul 2017,30th Aug 2017,http://www.tomahawkcoin.com,USA,
USA,,ucoin cash,,"A breakthrough digital solution related to money transaction. Ucoin Cash is a kind of digital cash that you can use to make your payment or any money transaction whenever and wherever you travel. By using Ucoin Cash, your e-commerce business, private payments, your online business, your retail store can speed up the money transaction with both clients and suppliers, which promises to open avenues to saving you money and even boosting your business growth. Trust Ucoin Cash and start using our secure open-source platform hosted by thousands of users around the world right now.",UCH,15th Nov 2017,15th Dec 2017,https://ucoincash.co,USA,https://ucoincash.co/Files/Whitepaper-Ucoincash.pdf
USA,,umbrella coin,,"Umbrella Coin is a next generation insurance platform built on the Ethereum blockchain. Our goal is to provide value to our policyholders with residual benefits when life events happen.",UMC,20th Aug 2017,20th Oct 2017,https://www.umbrellacoin.org,USA,
USA,,unikrn,28.633875,"Unikrn is the worldwide leader in esports betting. You can bet legally, for free, anywhere in the world using Unikoins, our virtual tokens. We also offer real money betting in Australia and the UK. Back your picks with Unikoins or real money and feel the rush when you watch the next big match.",UnikoinGold,22nd Sep 2017,23rd Oct 2017,https://unikoingold.com,,
USA,,uptoken,18.934021,"Coinme is building the largest crypto ATM network in the world. As the first licensed Bitcoin ATM company in the United States, Coinme’s proven track record and human-first approach have brought thousands of fresh faces into this growing community. This is truly a unique partnership. When a customer uses a Coinme ATM, Coinme will reward the customer with UpToken (digital “1% cash back”). Coinme will purchase the UpToken Reward from the crypto community.",UP,16th Oct 2017,15th Dec 2017,https://uptoken.org,,
USA,,vector,,"Vector is the first and only cryptocurrency exchange in the world that utilizes its VCTR tokens to take the thoughts and opinions of the community, and build an exchange to their exact specifications. You cannot have a long lasting business without treating your customers with respect and understanding. With millions of new traders joining our crypto community, customer service will be paramount. Vector is going to be the number #1 customer service oriented crypto exchange in the world, with customer service teams working 24/7 to answer calls, and fix any problems customers may have as quickly and efficiently as possible. Cryptocurrency is a 24/7 financial market after all, so why shouldn’t we be?",VCTR,8th Dec 2017,31st Dec 2017,https://vectorexchange.io,USA,https://vectorexchange.io/wp-content/uploads/2017/08/VECTOR-WHITEPAPER-English.pdf
USA,,ventured network,,"Ventured seeks to establish social equity between contractors and companies through smart work contracts, built on Ethereum, that enable the exchange of equity and create accountability on the blockchain. These contracts will be folded into a network paired with pre-trained models to ensure a better match of skills, interests, and compensation for job searches. These data insights will be transparent to freelancers allowing for a more balanced marketplace between people and organizations.",VCN,10th Nov 2017,10th Dec 2017,https://ventured.one,USA,https://github.com/venturednetwork/whitepaper
